f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,HF,LF
1.4565092266465653,6.907127242722299,1.134838700479349,-4.244005282998105,-0.3943405886115143,-1.6913213069534594,2.8483253821568097,-0.5701875890807772,-0.020872831850342888,-0.8037107378673113,-23.999999999999996,-14.63037215718001
-6.395936069482226,-4.2428076107326635,2.719733867182749,-2.494862172340172,-1.363893258223166,0.6925609211491341,-0.9046937654681528,1.010777113897803,2.239559791756853,-0.6216010513739045,-29.0,-68.89277565073687
-2.449146846605202,-11.600107798299772,5.046777493241539,-0.8781504539878583,1.3931942915016762,-5.651876427008502,-6.952947282984579,0.20466792726337804,1.4476041773982986,-2.188634909226187,-1.0,-10.432104859984827
-0.6071542368172305,-3.2200777096402415,3.639927013890838,-6.365102412647736,0.40067144586197445,1.7898895066180918,-1.2863351473989888,1.0382802985276955,-0.5650486514709889,1.0044926329930295,-9.0,-7.328322672448543
3.6673698795895078,-7.993539596027527,0.8069379324787732,-1.161775075554813,0.7529914111525436,0.22053054726342938,1.125321125854086,-3.0923292328078453,1.9782378500408884,1.9800796193659198,-32.00000000000001,-30.748849727106403
-5.043312390956997,1.245898826533186,5.142753544835968,3.14872142667754,-3.571051929833411,1.7521882752112965,0.7504390810801238,-0.7542889212514614,0.9344528967120428,-2.0865288090259146,-23.0,-84.76394587044851
2.9458101574132782,1.7866723469991665,0.9971169685672133,2.226123943721099,4.765773575460083,-2.4587605485221187,-0.8607237998095219,2.8136407918469764,2.452474002412687,2.6223813296575678,-12.999999999999998,-17.738320233054445
-7.538538471010674,0.861694316820085,0.2795253439640368,0.9799423243627383,2.362564931521376,1.1163785660082726,0.24803295412796506,-2.071839821343462,0.35672603543376374,-1.732046795436723,-67.0,-57.25134797139075
-6.543919395115463,0.5101767659991487,-0.7547742631382454,3.9966087613887913,2.4456937882720657,3.3166296423218458,-0.37490755996948205,-0.8333956464901348,-0.3535279270742814,-2.751267525904747,-52.99999999999999,-46.25044634486875
-4.292742876464863,4.313857740942701,5.8746662816283814,4.041927844492716,-3.699025130282954,0.8231391953444323,1.53381025014474,-0.5611899615190981,0.5284542289077371,-2.0694149467169765,-88.00000000000001,-82.97306997372996
-7.150818240176891,-0.29002475354929524,-2.662103935832847,-2.847489113761704,-0.3367023794063014,1.0613248696604602,1.9161025910914624,-0.16174918879087422,1.0407389277083898,-0.6402937140746647,-68.99999999999999,-57.239257757616336
8.737902826091737,5.20563735248157,-1.4787840347914054,1.156463018084311,3.204800844920965,1.1832304961207756,-3.5884604201566535,1.0681433107628853,3.298675134510626,1.5685188085842687,-25.000000000000007,-18.15022576512339
-5.164044156650291,6.768680850739591,-4.472167513750993,-1.5980662161503243,-6.144522715808417,-5.38293208126689,-3.1657331450642716,-0.09917228505290822,-3.616160790330375,5.8030046702657865,-16.0,-17.225026427323616
5.8865019015222115,6.258971463669922,-1.3829243787983083,-1.6114444971083122,-3.314731389553868,-1.1250704685966846,-0.8962671582150533,-2.0976888167100256,0.8814183550909352,-0.8076783755811567,-32.00000000000001,-21.14212096463076
-3.962873228707363,4.214144580189623,2.0575861985130626,2.2113039439411852,0.23752533436980536,-1.9686759941113021,-0.1443225350428822,-1.2075837831918657,1.944521583869426,-0.40538918742144586,-25.000000000000007,-51.585487810932
-1.0707200477344074,-3.7061364479724994,4.145201463051617,-3.7434404723385,0.45999037125389547,3.191413197079971,0.3212068828024461,1.1347874284967032,-0.6860055799786394,1.1485011080760754,-32.00000000000001,-29.504011705223466
4.158683340235111,3.130466351267842,0.47181296443384757,4.208714300497835,0.27802471366592196,-0.646624434339662,-1.113068807545565,-3.03705696027432,5.278664630035468,1.1278042584602492,-16.999999999999996,-47.967839406068265
-7.448657280974252,1.1939817518212426,-1.3304722335895462,-0.6753213562581227,0.08543089178900112,4.251100779120715,-0.1495108949774844,0.4436363332584017,0.606026795017187,-1.795452624749206,-100.0,-93.41731992304712
-3.8766857024230394,5.681518544171262,-4.3144194235508735,-3.1616237699891476,2.751637509694658,-1.0118930668828876,2.6918683657170335,-3.2095711101504256,-2.2256193336886425,3.351691591319776,-7.999999999999999,-13.262858609882176
-1.199658978692145,-4.392639667382327,3.038257323301905,-6.672992189883131,0.4020445216381072,2.0729038259013084,-1.0277195973732174,1.169369120209214,-0.47275580608108964,0.9294782975455014,-10.0,-14.813342468031742
0.8876765542182067,-4.193082193196055,-1.5899074052099478,-0.865198803452111,1.242001840858279,-4.279017304883597,1.4969576354114351,0.17535309049029563,1.9163743852874429,-2.37695011812822,-9.0,-10.195502768138242
-7.309871384588905,-0.9663616313907634,-0.9151576151157463,-1.0891785436395764,0.7474325382474659,3.0958312772320156,0.36755604373410994,0.27599341173301956,1.4581162723904857,-2.348885983669242,-52.99999999999999,-85.48506122086404
0.1920505734553784,-4.079553991792983,-1.6937494906746386,2.780998223173047,-1.846695236191068,-0.5733223784062491,1.0583190006627607,1.686346185688259,-3.5147183393203427,0.24106444594422075,-121.00000000000006,-53.840862492036514
-3.1319208576335553,1.6438729302468538,-6.045901275342011,-2.2819565011810123,-3.668064991763526,-0.46016189380454586,0.38274747010560195,2.973231731201859,-1.8333090246614612,1.5497405508677295,-20.000000000000004,-21.089143065074342
-6.30916764561766,-1.3866912497175257,1.442920961049787,0.3073461507574855,-1.4132790110636346,3.819931142018728,-0.11695070612316565,1.149917522917166,1.559036835338182,-1.7580483145435088,-83.00000000000001,-84.62530397209358
1.1197558903826348,1.4301801807426695,-1.4282015415208542,6.015996986475546,-0.9081276091806176,-2.5184550181607483,0.9923055694117593,1.5669975941775824,-1.1176051496341468,-1.6509249931764909,-42.99999999999999,-21.85864398438235
2.0607217873079975,-6.342963335943268,-2.1443582282182843,2.732859303790927,0.5127732681167354,0.4429894151759858,4.85122071072167,-1.7684473256194777,0.468947485390719,3.640419480379537,-75.00000000000001,-1.1320278409720204
-7.214072220840305,-0.4424197955675952,-1.9529292153782232,-1.7466259457049347,0.24283281310219854,4.006152160054725,0.22201271996733352,0.9029635835219236,1.2394711943623002,-2.2115702998886246,-95.0,-80.93264646127746
8.927959207420873,6.881293271655969,-1.452864492280825,8.427421871385322,5.617607643128811,1.9454834037773456,-3.5566227641160713,2.450403397998958,3.956164179322185,0.3675369812861054,-12.999999999999998,-6.219564778007129
-5.0720135125100105,-5.590210538516431,2.693949352974917,0.11615857971835278,1.3930417064924274,0.7817050815620472,0.9662048161476845,-2.3166824212630495,-0.18954740437126189,2.571565715316736,-4.0,-23.03572181677903
-4.22856790775006,3.9607391070901605,0.6445769499353233,5.8096141085903215,-4.169059358619504,-1.4700892777141659,-2.32574951792792,0.13018904574201515,-5.372370066981687,2.0003867211137627,-101.0,-72.82441980112367
1.0678906780778563,6.188350783209673,0.8968011730074453,-0.9556954938781207,1.8316656609254405,-5.098416883590023,2.9727476024095005,-1.7093266930304583,-1.7594675916332625,-2.1414145670102624,-22.0,-15.779320413020269
-1.5294594431787782,-0.4354423555786192,-2.782307522297099,-5.156225757121785,-1.1264614069008572,0.11719637934122996,1.4757733795391048,2.048879485491084,1.1787738807329933,-0.07206722056278182,-32.00000000000001,-29.853771918752926
2.957482924341233,0.4352553539085671,2.838368556301373,3.8088431816958574,-5.275831582896903,-2.6442388258572964,1.6633985710454922,0.4174532072211589,-1.6053471451074766,-1.528048746127158,-130.00000000000006,-40.2425935106777
-6.93364874202757,-0.9118657367793942,0.05615173365858586,-1.7223527112978374,0.419432865280108,2.3052728288025257,1.9888461233693175,-1.1663054717745531,1.5213688069516926,-0.3897811403407071,-75.00000000000001,-53.85607430203318
1.619243755892421,3.6615654591101405,0.8670994686170964,6.233572439258535,-3.773128853373656,-0.2711952172433195,-1.8344607410304672,0.02967680298521916,-7.292077265005435,0.6225242893105419,-102.0,-83.25220103267512
1.282013623491165,-0.6960624961257977,2.580818446130351,0.7740375642498332,2.4147029148771426,1.5861533397738525,1.8357034368296816,1.2133782376291606,-1.956611667888771,-0.8995639650119283,-31.0,-31.67816646469329
-5.380935023676085,-2.4423977898703026,-1.1370646378650011,3.2496222627746723,1.6999352963113417,2.3579677069962126,0.01937800108008501,-0.013456474430543914,0.04075819835535747,-3.109942811488496,-106.00000000000004,-53.54609408109043
-0.13736593189442214,1.963489267654478,-4.548055122455937,-4.103544505540315,-1.5361258909692064,-3.137164395833951,2.6747679457082976,1.971237693679855,2.6376267898379866,-1.5278982355181867,-20.000000000000004,-4.232905585170568
3.4727594812832527,1.1683932344394792,1.4215679375834889,-0.28006485892466904,-3.6605633015922323,-5.438955585393082,0.9621783608408904,-3.5479046147803692,2.3717820583079523,-3.3024792624102197,-7.0,-13.533516338207368
-8.70652678297413,-3.460418656550615,-1.0200716629272484,0.09009983791570549,-2.6062217207511367,2.0885313512788697,0.9133949868414741,-0.9205848643662194,-0.3796453575306337,4.793079735343042,-75.00000000000001,-88.99390925731767
-2.378196414342143,-0.35440890466379255,2.552508532940752,0.011245310885859323,4.471145706272235,3.095743779995462,0.9255382595353211,0.5646949144102389,-1.7558364655123235,-1.3566676051425648,-19.0,-15.363675566773416
7.591835465494076,-0.5548972564318533,-1.4549327278203235,3.993516014823214,-2.1236104547439916,1.6887083952044175,-0.6999490360842011,-3.7485417110788566,-1.3736562804424748,-3.3056955533816743,-73.0,-45.4901111172119
-3.425088599437077,-0.9591670486555534,-4.050370142379321,-2.846637471216316,-0.3396132430331311,-0.29235569150125107,2.8736479345233126,0.9094297834562294,1.3118895859339403,-0.8085337731510994,-33.0,-46.06831518763246
9.869583966603203,0.8786593804084597,2.217541210908475,-6.279128397389335,0.5168589231304914,3.177218424508851,-3.3199544488914414,-2.2070801662832356,-1.7441563858129245,2.210815012054758,-72.00000000000001,-42.83876395661803
-3.960018731569122,4.092219409063206,2.3210110085226874,1.959668277981806,-0.2492272461885076,-2.0752708632525008,0.12032958149099783,-1.4968271156117678,1.522748250850925,-0.6696850958033228,-27.000000000000004,-54.004686308373856
-7.1913345785216825,-0.6082349359372048,-1.5332194992319046,-1.6061510543279234,0.7189228169453673,3.1371897151686623,0.4069638120130706,0.33949923162941803,1.4684697292521776,-2.369668767309038,-52.99999999999999,-68.7279631997111
4.212432961056131,-8.990336523836627,8.857248688545212,-3.395965934021271,3.768006480517009,-3.367102122262212,-4.694559894136701,0.36405188848338516,-0.3070445848487126,-0.27887852826005144,-9.0,-6.428021925170629
1.9135038668451043,6.056572074388132,-1.7760856274528771,3.3389820037585634,3.716706225540072,2.0248300510267305,-0.3110319827704451,5.9072917521795585,4.308852031639887,1.741522941569999,-28.0,-26.58656995814925
-5.527777930364779,-2.4096661812911937,4.868803162956094,0.038883656091718205,-0.5792797525183826,-1.6899867987681154,0.2317805398568462,-0.17017094429015836,2.9100832274623167,-1.119089290226942,-72.00000000000001,-86.2977881790653
3.1034854881641096,-1.3963629189328197,1.8706163481262845,0.740488155471796,5.256378601691675,0.6044728197388844,1.8847763068065404,2.429019584757677,-2.259228549808716,-1.458777608033047,-13.999999999999998,-6.447993254297891
3.048153009079123,-5.886364478694396,3.3225224449035347,1.2068608009214088,1.4212840571967227,-0.7905391428521287,3.1938267626045627,0.7915498303263352,-0.35110743377454845,2.973348682828481,-27.000000000000004,-18.300068836356047
6.677399310598699,2.4027849628709324,-2.879896486004507,1.7586681387315337,-3.1444507218474294,2.1955669368877526,0.6390131636985547,-1.0564406568238183,-0.13480894839026866,-3.4567220421027525,-61.000000000000014,-25.479008536225464
-4.005161634957403,1.3591057741533514,-0.18683742277268164,-3.232595666467362,1.3941496977855898,-1.7382696120030257,0.7046508450113329,1.4533230131788708,0.09186137547870346,-0.3873117835794884,-20.000000000000004,-22.07139445945453
-2.5187475780750592,0.742673339299931,-0.7191763792343402,-4.4075217352208655,3.0344608097570474,1.5593071082302372,3.0409733521334466,-1.1707824769715218,-0.8671779538522714,1.1106552788989517,-17.999999999999996,-17.841718011748405
-7.469446013392366,0.5478113993185934,0.9142552030341276,0.19794657254956907,1.8349156909434314,0.4266933887798245,1.518167219985458,-2.9099308317726282,0.7768356826912948,-0.470483780250913,-54.000000000000014,-53.17924669956724
2.3339913503862473,-0.19625220714293293,-3.561216127967131,-1.233557978056432,-1.168368730685069,2.0992960771431552,0.9008959401437593,3.138046437586443,-0.7082509080847471,0.40953692093181004,-99.0,-60.71410682349645
2.3180951804009937,-4.592964114871107,-4.589244486420869,-1.5740147270897107,-1.636304714976675,1.2159220272515365,0.3088147239926249,3.668631031545628,-0.8487197622686381,-0.33549031478079644,-133.0,-57.972995798264336
-9.43410314362612,4.426485598269804,-0.31848171040211143,-4.689334034494078,0.3093578552845504,2.0742118225989556,-0.9305876404723292,-1.8611635772009192,-0.5185370432751123,1.3553684702410644,-23.999999999999996,-20.305873107965777
-5.703224072469998,-4.855470653176803,3.1287746871263957,0.5356990021621971,-0.4969096407160118,0.9057950734728831,1.3909299980848342,-1.1952923126530297,1.9224655067597978,-0.7684586829816173,-81.0,-60.52760778339514
-6.521687732271527,4.527797105077635,2.590031108303548,2.905633995069651,-1.1026320347627356,1.3611069079166702,2.61914843582304,-4.117418216245588,-0.08516711822876841,0.512701177329655,-45.00000000000001,-57.079255516737646
3.895803710648764,-2.7315387988491056,-4.710236173278725,-0.23491107193482308,-1.8989877187656088,1.8408337364337644,-0.11801274644685579,3.3377478368011957,-1.806008488590649,-0.627899756894896,-74.0,-48.37820510261111
-6.486259753909149,4.045193225811194,0.41423788200332196,-0.7491467121511524,-9.156993953757194,-2.6742938155123137,-2.072168167073412,2.2475641769306938,-3.6507179567116363,4.539901782766257,-5.000000000000001,-23.143620215404084
4.981805110641902,-0.6404485770807802,-2.6853375490718445,4.737493482689979,2.548111273460938,0.4675674628581148,0.4662839949901906,-4.252529764484147,5.165569627483044,5.987010134549164,-19.0,-16.14394195325647
-6.571800911199052,-3.8109874425025554,1.541441166417351,2.6169943050017985,0.71146855050778,3.1600264423968842,1.6904578913801163,-1.2225084600287195,1.4018155497418772,-0.4271551352919357,-55.00000000000001,-71.22686659825865
3.4757089711156524,-2.5449239422981935,-1.5456476115655224,3.1344468392582465,1.3639579645451783,0.30035688340292077,2.336406927148022,1.4203789170141163,-1.8005610546786417,-2.7665704345379662,-39.99999999999999,-19.015315529124564
4.212432961056131,-8.990336523836627,8.857248688545212,-3.395965934021271,3.768006480517009,-3.367102122262212,-4.694559894136701,0.36405188848338516,-0.3070445848487126,-0.27887852826005144,-16.999999999999996,-5.880612590409871
-3.2015280499112326,-2.807804809260237,1.669996703936207,-1.5386021625542328,-0.9628763059399736,0.8507149769609351,2.609494250388997,0.5442487857085553,0.4753720777908695,3.418545050568618,-25.000000000000007,-26.34238654318409
3.4727594812832527,1.1683932344394792,1.4215679375834889,-0.28006485892466904,-3.6605633015922323,-5.438955585393082,0.9621783608408904,-3.5479046147803692,2.3717820583079523,-3.3024792624102197,-15.000000000000004,-14.149268472285598
-6.858776207778211,-2.56739760524177,0.06476304760579851,3.280234493466809,1.9211149352256662,3.8332531023250143,3.2115794745293895,-2.407346999428429,1.4317794277653677,0.9564582084473204,-72.00000000000001,-90.33819370673054
5.407511870875618,-10.784996684078815,-1.720421079195095,0.8897113295478274,0.17478228304105597,1.2491174552674806,2.1630092603044795,-7.418091709249354,2.6691784199744952,4.334482498072297,-79.99999999999999,-48.32204151190243
